time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738014791.909328,0.90576171875,0.624847412109375,-0.248870849609375,32.610321044921875,10.83984375,,,,,,,,,
1738014791.9113102,,,,,,1.3650069662994382,-0.6413704916433655,1.6426841634454754,0.01828541896689444,-0.8780190484420725,-0.07501677446373259,0.2577347141346309,-0.3360646274937066,1.4000704103323427
1738014791.9161246,0.456085205078125,0.755157470703125,-0.150604248046875,33.2550048828125,10.82977294921875,,,,,,,,,
1738014791.9205148,,,,,,1.3652275294552836,-0.6502214681983994,1.6419225331540142,0.025269706595005104,-0.8698041259324298,-0.07538415197010113,0.2623528792626861,-0.3331317430458756,1.3938627892836755
1738014791.925599,0.33111572265625,0.59600830078125,-0.13458251953125,34.368133544921875,10.8099365234375,,,,,,,,,
1738014791.9310496,,,,,,1.3657421819707767,-0.5948032380992148,1.646361678221766,0.007736908782688071,-1.0443856890854273,-0.09199119913762815,0.21862641180812553,-0.3616731180627798,1.4127210463170383
1738014791.9354792,0.53192138671875,0.47637939453125,-0.2777099609375,34.632110595703125,10.8099365234375,,,,,,,,,
1738014791.9446707,,,,,,1.3658880378066653,-0.6074936910751714,1.6452358542170167,0.016156257879410402,-1.034482846577506,-0.09243406169442649,0.22633397759368823,-0.3530863715659264,1.4114803009341794
1738014791.9454284,-0.13458251953125,0.56396484375,-0.30975341796875,33.753204345703125,10.79986572265625,,,,,,,,,
1738014791.950634,,,,,,1.3660345391805708,-0.615514335504118,1.6445158975787184,0.021519291536974898,-1.0281748437775962,-0.09271616031873808,0.2312250831764006,-0.3476121453688564,1.410728706237064
1738014791.9548182,-0.462493896484375,0.81817626953125,-0.272369384765625,34.54437255859375,10.789794921875,,,,,,,,,
1738014791.96121,,,,,,1.366284382693165,-0.6257616488076302,1.6435863638289858,0.02841944773828248,-1.0200588766931329,-0.09307911246414902,0.2374975357204375,-0.3405639711825826,1.4098056599459774
1738014791.9676628,-0.40802001953125,0.426177978515625,-0.24139404296875,33.899688720703125,10.8197021484375,,,,,,,,,
1738014791.9708533,,,,,,1.3700195146672973,-0.690235200841913,1.638552558003514,0.1059725320263685,-1.1642338345791992,-0.09113693089896738,0.24517290648425577,-0.305929964850243,1.4042752332749129
1738014791.9751523,-0.68359375,0.338592529296875,-0.2691650390625,35.56976318359375,10.77972412109375,,,,,,,,,
1738014791.9806206,,,,,,1.3710954444242673,-0.7016496811592632,1.6376541974918162,0.11275683511536243,-1.1562541339818615,-0.09149378910469926,0.24739449713165593,-0.3028621428936932,1.398293607514278
1738014791.9849386,-0.9271240234375,0.68359375,-0.3076171875,35.4522705078125,10.77972412109375,,,,,,,,,
1738014791.990549,,,,,,1.37223668371102,-0.7129718778305382,1.636753428414246,0.11953286298204946,-1.1482841667050312,-0.09185021202902556,0.24959204886052,-0.29978547661828187,1.3923321147740584
1738014791.9949362,-0.231781005859375,0.5255126953125,-0.291595458984375,34.339141845703125,10.789794921875,,,,,,,,,
1738014792.0007684,,,,,,1.373465228179456,-0.7244027622242514,1.6358340347490838,0.12642198555361614,-1.1401811773812425,-0.09221258379922913,0.2518044424966842,-0.29664470462269293,1.386284173654912
1738014792.0073185,-0.67718505859375,0.61309814453125,-0.221099853515625,34.01641845703125,10.8099365234375,,,,,,,,,
1738014792.010357,,,,,,1.3701111996240425,-0.6990153383503324,1.6368654384056516,0.1250476743803398,-1.3824532256993853,-0.07515096979901052,0.23446830037780741,-0.3036055246924079,1.4029777216512616
1738014792.0140827,-0.72845458984375,0.23712158203125,-0.2862548828125,34.5733642578125,10.789794921875,,,,,,,,,
1738014792.0231833,,,,,,1.3714003790120477,-0.7128432936379242,1.6361096985780283,0.13196576022998308,-1.3743161697538175,-0.07551486505413375,0.23219177137289326,-0.297531702124339,1.4016173300019885
1738014792.025189,-0.054473876953125,0.589599609375,-0.24566650390625,34.60235595703125,10.789794921875,,,,,,,,,
1738014792.0304232,,,,,,1.372763266367879,-0.7266319691430644,1.6353479558942061,0.1389052237372582,-1.3661539693969318,-0.07587988478622172,0.22990375162895857,-0.29144210138392457,1.4002407500824836
1738014792.0347328,-0.099334716796875,0.861968994140625,-0.1409912109375,33.8409423828125,10.789794921875,,,,,,,,,
1738014792.0405245,,,,,,1.3741736793792805,-0.7401307261917065,1.6345942050626494,0.14573917816010085,-1.35811586887654,-0.07623935468038748,0.22764601955218539,-0.28544805226732894,1.3988733406331295
1738014792.0450242,-0.32257080078125,0.56396484375,-0.08331298828125,34.89532470703125,10.74981689453125,,,,,,,,,
1738014792.0508618,,,,,,1.3734128293395282,-0.7422332526920394,1.6339153309139927,0.13907719277840405,-1.4962624259454385,-0.06535265143045753,0.22589845667397496,-0.2860006156106398,1.3988426315137201
1738014792.0546207,-0.45074462890625,0.2264404296875,-0.196533203125,35.686492919921875,10.789794921875,,,,,,,,,
1738014792.0609622,,,,,,1.3791362033427468,-0.7968633089802766,1.6319554619757932,0.18576320861355242,-1.6367039759849134,-0.04815278649068908,0.21525222730715268,-0.26820815925230496,1.3968900747683495
1738014792.0653708,-0.706024169921875,0.300140380859375,-0.114288330078125,35.33477783203125,10.789794921875,,,,,,,,,
1738014792.0705628,,,,,,1.381026196312054,-0.8131718786672971,1.6314726541068996,0.19265164158325693,-1.6286017977711709,-0.04851512198744202,0.21225483107307952,-0.26324950901282795,1.3965845999386044
1738014792.074515,-0.82672119140625,0.45074462890625,-0.154876708984375,35.56976318359375,10.76995849609375,,,,,,,,,
1738014792.0803394,,,,,,1.3829905852307083,-0.8294448893675394,1.6309848582856996,0.19955938340501658,-1.6204769084762374,-0.04887847314080828,0.209251439444475,-0.2582778685062594,1.3962632382494107
1738014792.0848298,-0.342864990234375,0.451812744140625,-0.22430419921875,34.10491943359375,10.76995849609375,,,,,,,,,
1738014792.0904262,,,,,,1.3850202462482843,-0.8456058782169414,1.6304943583641107,0.20645402279145372,-1.6123674302721114,-0.04924113509861553,0.20625599015697826,-0.2533166099411097,1.3959275238219973
1738014792.0951183,-0.022430419921875,0.458221435546875,-0.13031005859375,33.57696533203125,10.82977294921875,,,,,,,,,
1738014792.1005166,,,,,,1.3941657726708445,-0.9002962510634668,1.6311354612757614,0.2882533919105455,-1.8181313975144928,0.031912835129098295,0.19844745510303516,-0.23797892457069364,1.3908983601867744
1738014792.106484,-0.391998291015625,0.41656494140625,0.00213623046875,33.5479736328125,10.8099365234375,,,,,,,,,
1738014792.110827,,,,,,1.3971176191143486,-0.9186505862846029,1.6314564986138669,0.29523078352006626,-1.8099245861052742,0.03154582035723445,0.1962451008547241,-0.23262352323381444,1.3894374530979035
1738014792.114971,-0.648345947265625,0.485992431640625,-0.174102783203125,34.54437255859375,10.789794921875,,,,,,,,,
1738014792.1215603,,,,,,1.4003136439023123,-0.9379559373699241,1.6317917131553008,0.3026040065966597,-1.8012521975317084,0.03115798462480048,0.19391207733510762,-0.22696772582846358,1.3878825040078966
1738014792.1302512,-0.283050537109375,0.479583740234375,-0.2520751953125,32.25860595703125,10.82977294921875,,,,,,,,,
1738014792.130284,,,,,,1.4031258578717474,-0.9544877500366158,1.6320767390484552,0.30894627489402593,-1.793792418471561,0.030824377700820325,0.19190046623166232,-0.22210558610064235,1.386535761556331
1738014792.134247,-0.1708984375,0.40374755859375,-0.261688232421875,31.438446044921875,10.82977294921875,,,,,,,,,
1738014792.1404457,,,,,,1.4032464766462158,-0.9601853073139156,1.6310845114948564,0.27950373263574363,-1.826602858300537,0.06764446703379426,0.19153097660128054,-0.21583982761875795,1.3860485981121784
1738014792.1465938,-0.236053466796875,0.45928955078125,-0.071563720703125,30.9112548828125,10.83984375,,,,,,,,,
1738014792.1517913,,,,,,1.4067464032858423,-0.9800310353583751,1.6315291712878748,0.33114054779032126,-1.8963669556686658,0.045566600787606784,0.18971411743714298,-0.20809788748830074,1.3847502424487368
1738014792.1544955,-0.415496826171875,0.79254150390625,-0.0897216796875,31.40869140625,10.82977294921875,,,,,,,,,
1738014792.160598,,,,,,1.409976508353425,-0.9986143403704518,1.6318487166792168,0.3368467664606201,-1.8939863842701665,0.037794142390594115,0.18850188232398352,-0.20184569178096767,1.3830351652267683
1738014792.1650028,-0.43365478515625,0.82244873046875,-0.11749267578125,31.584930419921875,10.82977294921875,,,,,,,,,
1738014792.1722639,,,,,,1.4137548898994676,-1.019570655921273,1.6322656605088033,0.34449514067896186,-1.8849903627896736,0.03739183355142223,0.1871082803582892,-0.19487473380754086,1.3807260019185028
1738014792.1775463,-0.21575927734375,0.95489501953125,-0.3289794921875,31.4971923828125,10.84991455078125,,,,,,,,,
1738014792.1804664,,,,,,1.4168503121411327,-1.0363262127511708,1.632597233630751,0.3506367348353541,-1.8777666167518712,0.03706878220152911,0.1859787332888162,-0.18927939890232326,1.3788668672225635
1738014792.1844137,-0.565032958984375,1.0809326171875,-0.1495361328125,31.26220703125,10.84991455078125,,,,,,,,,
1738014792.1921353,,,,,,1.420419049234973,-1.0552091540794453,1.6329689707416195,0.35758654237051285,-1.8695922497443511,0.03670321836768417,0.1846892185425365,-0.18295023859204024,1.3767576852419112
1738014792.1947656,-0.193328857421875,0.94207763671875,-0.02777099609375,30.82275390625,10.85968017578125,,,,,,,,,
1738014792.200936,,,,,,1.4333493670380564,-1.1233916112491136,1.6376691481230614,0.38519444469949854,-1.8714583428852165,0.09017213623323878,0.17816305018520276,-0.15390577184925938,1.3774832512249444
1738014792.2045817,0.0,1.064910888671875,-0.174102783203125,31.40869140625,10.82977294921875,,,,,,,,,
1738014792.2104564,,,,,,1.43724128091207,-1.1420917259577539,1.6385703131409397,0.3921001177156815,-1.86333588692041,0.08980889390022391,0.1781964234778328,-0.15094924672713897,1.3716422216879405
1738014792.2156205,-0.16021728515625,1.073455810546875,-0.255279541015625,32.024383544921875,10.82977294921875,,,,,,,,,
1738014792.2235947,,,,,,1.4413799740517468,-1.1615359920591029,1.6395076403735176,0.3993126635591257,-1.8548524869867267,0.08942950988174955,0.17821262276618308,-0.14786118992886688,1.365544510572357
1738014792.225817,-0.70709228515625,0.556488037109375,-0.167694091796875,30.3253173828125,10.83984375,,,,,,,,,
1738014792.2321968,,,,,,1.445217550636722,-1.179179597631655,1.6403584345765572,0.405885948479262,-1.8471209860623683,0.08908375135186168,0.17821080504880416,-0.14504679513579513,1.3599897141325683
1738014792.2350638,-0.39520263671875,0.791473388671875,-0.169830322265625,30.50079345703125,10.84991455078125,,,,,,,,,
1738014792.2419145,,,,,,1.418792920159118,-1.044777001860227,1.6336795110304336,0.38052113821746497,-1.9411098975956644,0.06826940475042216,0.1834279287327289,-0.17989355443351426,1.3841113744604323
1738014792.245315,-0.278778076171875,0.876922607421875,-0.065155029296875,31.145477294921875,10.85968017578125,,,,,,,,,
1738014792.250937,,,,,,1.422738402215721,-1.0646752237800832,1.6343789285746797,0.38760541811513277,-1.932777364129871,0.06789676759373536,0.18145431333622325,-0.17085425297696413,1.3835380333422658
1738014792.254726,-0.3076171875,0.97412109375,0.16021728515625,31.145477294921875,10.84991455078125,,,,,,,,,
1738014792.260562,,,,,,1.4265377145046212,-1.0834196537815373,1.6350370365384572,0.3943069689810455,-1.9248949967376228,0.06754426220205995,0.1795852494720788,-0.16230434253911086,1.382979830968071
1738014792.2654963,-0.436859130859375,0.988006591796875,0.080108642578125,33.606719970703125,10.84991455078125,,,,,,,,,
1738014792.270695,,,,,,1.434466849986069,-1.132437095378172,1.6380830779990725,0.3956579240661641,-2.0825048167784623,0.1249104239634511,0.17309965018130946,-0.13950389995174942,1.38623152650015
1738014792.2764983,-0.29266357421875,0.691070556640625,-0.008544921875,35.071563720703125,10.77972412109375,,,,,,,,,
1738014792.282265,,,,,,1.4384740120290693,-1.1533045631436019,1.639335350444743,0.4025815267306803,-2.0743612719525544,0.12454623852072405,0.17043429011336775,-0.13063541981366497,1.386414930740774
1738014792.28608,-0.3759765625,0.83740234375,-0.097198486328125,34.69085693359375,10.74981689453125,,,,,,,,,
1738014792.2915173,,,,,,1.4425408591183213,-1.174040680259929,1.640580986088848,0.4094885789505802,-2.0662371937676642,0.1241829236408083,0.1677799212782537,-0.12178768828760837,1.3865739619546673
1738014792.2954633,-0.697479248046875,0.63018798828125,-0.107879638671875,32.581329345703125,10.79986572265625,,,,,,,,,
1738014792.300523,,,,,,1.4466464921989763,-1.1945451821905155,1.6418139438430257,0.41634529023477174,-2.058172326615871,0.12382225672277693,0.16514903754601737,-0.11300405878300408,1.3867082916774744
1738014792.30558,-0.8331298828125,0.65155029296875,-0.2264404296875,31.2042236328125,10.84991455078125,,,,,,,,,
1738014792.3108091,,,,,,1.4582475105499042,-1.2522197629409617,1.6414625807859342,0.4637321656925152,-2.132937811435881,0.1913696685079564,0.15266912765797366,-0.09379538400448474,1.3916371421048364
1738014792.3143194,-0.4144287109375,0.191192626953125,-0.016021728515625,30.706024169921875,10.84991455078125,,,,,,,,,
1738014792.3207197,,,,,,1.4628510784624977,-1.2732004771533045,1.6433467674117348,0.47052819201311213,-2.124944321967822,0.1910121936535665,0.14940288546993621,-0.08698103984709663,1.3922093156916446
1738014792.325764,-0.60455322265625,0.063018798828125,-0.071563720703125,30.79376220703125,10.85968017578125,,,,,,,,,
1738014792.3303967,,,,,,1.4675832017764805,-1.2943754954355007,1.6452520252797582,0.4774131769735254,-2.116846199304287,0.19065003952406573,0.14609977756117035,-0.08007563837005895,1.3927658740590565
1738014792.3351476,-0.560760498046875,0.315093994140625,-0.179443359375,29.856109619140625,10.82977294921875,,,,,,,,,
1738014792.340714,,,,,,1.472397141082038,-1.3155265979634354,1.6471588051606356,0.48431678118412913,-2.1087261766696104,0.19028690601140238,0.14279336436736528,-0.07314976243415783,1.3933006752461619
1738014792.3454115,-0.546875,0.146331787109375,-0.263824462890625,29.387664794921875,10.89996337890625,,,,,,,,,
1738014792.3523664,,,,,,1.4981922533648944,-1.4376854479565442,1.65988444009413,0.5276750531551447,-2.1907432164007092,0.24348133590137752,0.12078911296882525,-0.05193194325086045,1.3819320636530417
1738014792.3558955,-0.36956787109375,0.2093505859375,-0.077972412109375,28.33251953125,10.89996337890625,,,,,,,,,
1738014792.3606174,,,,,,1.4815979441684086,-1.3645491499614633,1.651801749588204,0.4834626656043141,-2.232328776170097,0.24282187912812736,0.13362530950933665,-0.06846998153462251,1.3866609971627075
1738014792.3648732,-0.11749267578125,0.3887939453125,0.028839111328125,28.098297119140625,10.89996337890625,,,,,,,,,
1738014792.3701398,,,,,,1.48646803163615,-1.3868363306547726,1.6542286396251786,0.4903600633981877,-2.2242160535258004,0.2424590720765182,0.1297625336165723,-0.06403934241588821,1.3865539731555945
1738014792.376011,-0.51055908203125,0.462493896484375,-0.093994140625,27.74658203125,10.87982177734375,,,,,,,,,
1738014792.3806806,,,,,,1.4914051178522976,-1.40903350347638,1.6566509324806724,0.49725470278462486,-2.2161065753216747,0.24209641011871094,0.1259018864418536,-0.059610920441601184,1.3864298874411738
1738014792.3866472,-0.487060546875,0.572509765625,-0.174102783203125,27.805328369140625,10.89996337890625,,,,,,,,,
1738014792.390818,,,,,,1.498999127541075,-1.4521653905917487,1.661012606506211,0.5213555346024576,-2.2695813857778955,0.281688331031513,0.12112040959093158,-0.0528647105259306,1.3830958295386095
1738014792.3949118,-0.477447509765625,0.35247802734375,-0.048065185546875,27.42462158203125,10.90972900390625,,,,,,,,,
1738014792.4008646,,,,,,1.506495225093427,-1.4846333439932144,1.6650967782465316,0.5290555121414028,-2.2681285528045723,0.2874179107436439,0.11696799142469778,-0.04632429245374517,1.3821495597555913
1738014792.4110034,,,,,,1.5118224041194326,-1.5072831140824647,1.6679702919018597,0.5359542891389958,-2.26001420794019,0.28705503114513375,0.11404095585651168,-0.04180167501494897,1.3814293175707755
1738014792.4166508,-0.481719970703125,0.53619384765625,-0.022430419921875,26.54571533203125,10.9197998046875,,,,,,,,,
1738014792.4206796,,,,,,1.5172115414789322,-1.5298224334989265,1.6708364483086486,0.5428441013124198,-2.2519104075063607,0.2866926231014798,0.11111499397385202,-0.03728705696317047,1.380696921796925
1738014792.424666,-0.6109619140625,0.709228515625,-0.118560791015625,26.89666748046875,10.9197998046875,,,,,,,,,
1738014792.4306014,,,,,,1.5489087753075308,-1.6562163750593397,1.6871246492682757,0.5489003731061403,-2.2403167735228444,0.3418600171663345,0.09542949847762716,-0.009220317772364334,1.376209539172632
1738014792.4358797,-0.33538818359375,0.640869140625,-0.12176513671875,26.369476318359375,10.90972900390625,,,,,,,,,
1738014792.4414124,,,,,,1.5547691983682248,-1.6799315549959393,1.6907483764602498,0.5562142904228587,-2.2317141404129264,0.34147530095064105,0.09401107754927433,-0.0074313303283537495,1.3702728699519533
1738014792.4453523,-0.18798828125,0.532989501953125,-0.09613037109375,24.758148193359375,10.93994140625,,,,,,,,,
1738014792.453778,,,,,,1.56004608595094,-1.7009450035294513,1.6939675580081486,0.5627186151570936,-2.2240637504928102,0.3411331697658002,0.09274077583369733,-0.005847469335423426,1.3649912751594524
1738014792.4551108,-0.32684326171875,0.742340087890625,-0.20294189453125,25.10986328125,10.92987060546875,,,,,,,,,
1738014792.4606116,,,,,,1.5656792723257764,-1.7230342868858675,1.6973600374661781,0.5695801536542983,-2.21599320557072,0.3407722489336156,0.09139167358947736,-0.004183921681851362,1.3594174874995937
1738014792.4654274,-0.475311279296875,0.753021240234375,-0.199737548828125,24.289703369140625,10.92987060546875,,,,,,,,,
1738014792.4718392,,,,,,1.5714084010043048,-1.74514924767362,1.7007652654638892,0.5764747930407355,-2.207883727366594,0.3404095869758083,0.09002675240879959,-0.0025199504749710347,1.353814587013142
1738014792.475802,-0.341796875,0.716705322265625,0.00213623046875,23.175811767578125,10.9698486328125,,,,,,,,,
1738014792.4831977,,,,,,1.5576237719426316,-1.6896310034295858,1.6895390369101597,0.5718199816159681,-2.2318233009850994,0.29128083095604695,0.09545797234198039,-0.001757550480682423,1.3692732375784953
1738014792.4848502,0.13458251953125,0.6195068359375,0.09613037109375,24.640655517578125,10.95977783203125,,,,,,,,,
1738014792.493132,,,,,,1.5621366924689961,-1.7071369522983195,1.691825928782782,0.5772368042185348,-2.2254520316018818,0.2909959030025987,0.09463662560785822,-0.00040861965716529634,1.364532208524959
1738014792.496746,-0.283050537109375,0.692138671875,-0.065155029296875,24.84588623046875,10.92987060546875,,,,,,,,,
1738014792.5007994,,,,,,1.5675990222638803,-1.7280425447891252,1.6945625942574776,0.583725957711873,-2.217819486102697,0.29065456983366816,0.09364427600789593,0.0012021997776798675,1.3588511707911324
1738014792.5106823,-0.291595458984375,0.772247314453125,-0.05767822265625,25.43182373046875,10.9197998046875,,,,,,,,,
1738014792.512958,,,,,,1.5743178312709065,-1.753345863461934,1.6978832772397514,0.591610175765998,-2.2085460649876962,0.29023985547443526,0.09242629332126812,0.003151692697146378,1.3519466264459445
1738014792.5151465,-0.246734619140625,0.751953125,-0.043792724609375,25.490570068359375,10.9197998046875,,,,,,,,,
1738014792.5207782,,,,,,1.5630754402539329,-1.7038646629323229,1.68957578201443,0.5884965233869635,-2.270553463884342,0.30590438785175394,0.0938080675277732,0.01083327883653303,1.3774541657902524
1738014792.5249448,-0.424041748046875,0.842742919921875,0.03204345703125,25.959014892578125,10.9197998046875,,,,,,,,,
1738014792.530633,,,,,,1.5689359450984932,-1.7263056563002244,1.6926027634189855,0.5953242713930784,-2.262522663354328,0.3055452444186422,0.09188460817172711,0.017828842151183518,1.3777363698021612
1738014792.5357466,-0.30548095703125,0.859832763671875,-0.009613037109375,26.047515869140625,10.9197998046875,,,,,,,,,
1738014792.5405424,,,,,,1.5749074082089043,-1.7488294580237949,1.6956481622496586,0.6022016707330395,-2.2544334629012632,0.30518348929709677,0.08994886722748567,0.024875812458793833,1.378007061210975
1738014792.5454557,-0.2435302734375,0.8074951171875,0.005340576171875,26.633453369140625,10.9197998046875,,,,,,,,,
1738014792.5560386,-0.325775146484375,0.738067626953125,-0.06195068359375,26.28173828125,10.9197998046875,,,,,,,,,
1738014792.5567923,,,,,,1.5898895052728663,-1.8101472466091268,1.7032604026279259,0.6011209126513903,-2.280982362358708,0.297630390838746,0.08218665760752678,0.04695954234487957,1.380506053269533
1738014792.5606823,,,,,,1.592207120273816,-1.8189161837824908,1.704405118328668,0.6037738110030234,-2.2778620220255137,0.2974908468747847,0.08107922465913227,0.050418205761696026,1.380798908009668
1738014792.570603,-0.6280517578125,1.07452392578125,-0.14739990234375,25.812530517578125,10.9197998046875,,,,,,,,,
1738014792.5706956,,,,,,1.5982591867479083,-1.8415793462785617,1.707368407877433,0.6106470727318312,-2.2697776882327028,0.29712930939394205,0.07821375651915492,0.05938056932159901,1.3815400640295157
1738014792.5759652,-0.56396484375,0.883331298828125,-0.212554931640625,25.168609619140625,10.93994140625,,,,,,,,,
1738014792.5804353,,,,,,1.6159813410304593,-1.9124218024892115,1.716851582280341,0.5670713517143666,-2.2675240145697177,0.30928540395919935,0.0656208107785501,0.08245688514884007,1.3793194291046558
1738014792.585904,-0.515899658203125,0.777587890625,-0.176239013671875,24.289703369140625,10.94970703125,,,,,,,,,
1738014792.590481,,,,,,1.6185456534906029,-1.9226073455237205,1.7183102958118972,0.5682440283943375,-2.2620960017714244,0.3140938867363328,0.06378573641188451,0.08581970882634529,1.3790206383269323
1738014792.5943244,-0.800018310546875,0.586395263671875,0.043792724609375,24.318695068359375,10.94970703125,,,,,,,,,
1738014792.600937,,,,,,1.624264299290742,-1.9451945119903702,1.7214503622000308,0.5751421157900709,-2.2539824680170852,0.31373104341127317,0.05982573714652829,0.09331522299624709,1.3782122479594843
1738014792.6078267,-0.436859130859375,0.926055908203125,0.128173828125,24.99237060546875,10.94970703125,,,,,,,,,
1738014792.6131992,,,,,,1.6308190916601135,-1.9706576247345686,1.724999473527946,0.5829484088341254,-2.2448007023368794,0.31332042795194354,0.055333507448349445,0.10179367260731922,1.37726072903322
1738014792.614862,-0.494537353515625,0.757293701171875,0.00213623046875,24.67041015625,10.92987060546875,,,,,,,,,
1738014792.6208837,,,,,,1.6359062398480306,-1.9901164148611354,1.7277183543892376,0.5889355321740986,-2.2377586449485793,0.3130055018549559,0.051879931660450795,0.10829337901359999,1.3765044224271654
1738014792.6258066,-0.59814453125,0.7818603515625,-0.041656494140625,25.373077392578125,10.93994140625,,,,,,,,,
1738014792.6331737,,,,,,1.6425858133159927,-2.00238593695952,1.7272293507252838,0.5986120794317943,-2.2271490707906603,0.28943110876781303,0.04521311975524581,0.11361837608613158,1.3796917048911046
1738014792.6353726,-0.56182861328125,0.692138671875,-0.107879638671875,24.69940185546875,10.93994140625,,,,,,,,,
1738014792.642427,,,,,,1.6494784543428402,-2.0278092280133624,1.730537779974905,0.6065004350970726,-2.2178707830154054,0.28901617676787733,0.03913603758928622,0.12212990132374148,1.3802600540560799
1738014792.6447978,-0.401611328125,0.725250244140625,-0.244598388671875,23.96697998046875,10.97991943359375,,,,,,,,,
1738014792.6509485,,,,,,1.6546280026677795,-2.0465212784874405,1.73297867166107,0.612327570805754,-2.211016903156947,0.28870966611139887,0.03464585094457393,0.1284194925033844,1.3806467860019427
1738014792.655591,-0.590667724609375,0.900421142578125,-0.29052734375,24.172210693359375,10.97991943359375,,,,,,,,,
1738014792.6617131,,,,,,1.660809908713218,-2.068676804726352,1.7358752001524078,0.6192504838684129,-2.202874169441079,0.2883455169421222,0.029309598098624465,0.13589397145788254,1.3810696093637929
1738014792.6660647,-0.983734130859375,0.757293701171875,-0.09185791015625,23.908233642578125,10.94970703125,,,,,,,,,
1738014792.6705883,,,,,,1.6712782996349058,-2.109656109589993,1.7421144994926274,0.6072005847953728,-2.1865756934836433,0.281418098642623,0.017453581504478226,0.1480671491051522,1.3726327570111678
1738014792.674901,-0.530853271484375,0.55328369140625,0.0982666015625,23.908233642578125,10.9698486328125,,,,,,,,,
1738014792.6815097,,,,,,1.677384171479552,-2.1314791325577103,1.744926585751148,0.6140959137836697,-2.1784654041694744,0.28105540041136523,0.01195310199253553,0.15446475277333876,1.370914652755551
1738014792.6865644,-0.584259033203125,0.594940185546875,0.127105712890625,25.373077392578125,10.92987060546875,,,,,,,,,
1738014792.6905358,,,,,,1.6835639576707624,-2.153238423557542,1.7477372909305111,0.6209967595868394,-2.1703486259749645,0.28069241199250367,0.006431481088544849,0.16085800997009225,1.3691577582976437
1738014792.697079,-0.505218505859375,0.53192138671875,0.0469970703125,25.84228515625,10.92987060546875,,,,,,,,,
1738014792.700301,,,,,,1.690654204047113,-2.1805998007998157,1.7505307474037717,0.5816598325625036,-2.1344941744855155,0.2659191100036531,-0.0009221255539547063,0.16942872473131104,1.3725586721405512
1738014792.709097,-0.443267822265625,0.537261962890625,-0.0299072265625,25.608062744140625,10.90972900390625,,,,,,,,,
1738014792.7128325,,,,,,1.6966324266165698,-2.2023634668649716,1.7532454841622052,0.5887048051542063,-2.1262078742921413,0.2655485404336432,-0.006730660989963294,0.175937630039221,1.3711878900626993
1738014792.714721,-0.20721435546875,0.532989501953125,-0.063018798828125,25.197601318359375,10.9197998046875,,,,,,,,,
1738014792.7207735,,,,,,1.7026635569862114,-2.2239747061816906,1.755947949468272,0.5957277104864199,-2.1179475296201256,0.2651791316140484,-0.012536842053122577,0.18241822029452787,1.3697815522423518
1738014792.724719,-0.686798095703125,0.4315185546875,-0.221099853515625,24.611663818359375,10.94970703125,,,,,,,,,
1738014792.7305002,,,,,,1.7084613050936037,-2.2444342165960047,1.7585126543515315,0.6024016772779731,-2.110097606629573,0.26482807716039175,-0.018069672791954046,0.18856926334606444,1.3684080278669755
1738014792.7368305,-0.487060546875,0.64727783203125,-0.18798828125,24.172210693359375,10.95977783203125,,,,,,,,,
1738014792.744013,,,,,,1.7396223292876225,-2.359459833575931,1.7760134054454173,0.5939806006287409,-2.0930237237059606,0.3248650203452089,-0.04725777697203664,0.22464716336335022,1.3577149718925619
1738014792.7468534,-0.70709228515625,0.629119873046875,-0.133514404296875,23.79150390625,10.95977783203125,,,,,,,,,
1738014792.7503939,,,,,,1.743988143517408,-2.3747569495352843,1.7783901209855608,0.599027796634875,-2.0870872093054813,0.324599534961213,-0.04975146857047413,0.22564124079838746,1.3531383989264762
1738014792.7559674,-0.179443359375,0.71563720703125,0.054473876953125,23.1170654296875,10.95977783203125,,,,,,,,,
1738014792.7606857,,,,,,1.7499838180279972,-2.39548747433859,1.7816187392544398,0.6058907143357967,-2.0790150421633076,0.32423854158212745,-0.05315061092311006,0.2269750594914727,1.3469096872995618
1738014792.7650647,-0.575714111328125,0.85662841796875,-0.1409912109375,23.2635498046875,10.97991943359375,,,,,,,,,
1738014792.7703383,,,,,,1.7560655624408534,-2.4161977219368027,1.7848531573508557,0.6127736304906307,-2.070919352829902,0.3238764962729782,-0.05656920527996691,0.22829200540420577,1.3406562683486425
1738014792.776016,-0.8203125,0.7818603515625,-0.111083984375,22.121429443359375,10.97991943359375,,,,,,,,,
1738014792.781747,,,,,,1.7372200103628035,-2.34410357390819,1.771203192792833,0.6148863118052215,-2.029747260019428,0.24906812869794476,-0.046222259839601376,0.21765543482839195,1.3565672289355595
1738014792.7866411,-0.40802001953125,0.78826904296875,-0.105743408203125,22.32666015625,10.97991943359375,,,,,,,,,
1738014792.7904475,,,,,,1.7433927833738383,-2.3643261230743486,1.7736878324103464,0.621770607163775,-2.0216499484659365,0.24870601084189448,-0.05010469310501151,0.21932081981932083,1.3506787241953617
1738014792.795851,-0.584259033203125,0.6793212890625,-0.1068115234375,21.7987060546875,10.98968505859375,,,,,,,,,
1738014792.8003495,,,,,,1.7496506275659878,-2.38452018887367,1.7761753139342598,0.6286728321706617,-2.0135315480513434,0.24834294987613204,-0.05400870337661456,0.2209680910354586,1.3447660865959679
