time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738176577.6179743,,,,,,1.411110784776312,-0.545056116006566,1.5843124769341779,0.017801544366039847,-0.029013856432158973,-0.09739345930783873,0.03215340310437431,-0.004182985131196783,3.101183436072289
1738176577.6197262,0.24993896484375,0.1751708984375,0.0341796875,26.340484619140625,10.93994140625,,,,,,,,,
1738176577.622847,0.29052734375,0.20721435546875,-0.016021728515625,26.98516845703125,10.92987060546875,,,,,,,,,
1738176577.629157,,,,,,1.4113069197389472,-0.5454010837368665,1.583230048319866,0.018364441493346075,-0.025690641019504388,-0.09904893468131426,0.03386210161357043,-0.004468778443392458,3.1005145076898564
1738176577.637187,0.42510986328125,0.060882568359375,-0.02349853515625,27.219390869140625,10.9197998046875,,,,,,,,,
1738176577.6409883,,,,,,1.4114651389583837,-0.5456712445131258,1.5823603325176896,0.018838832238818617,-0.022922606116040602,-0.10035317940615289,0.035231124925952914,-0.004696910173151479,3.0999782589566767
1738176577.6429594,0.413360595703125,0.195465087890625,-0.01495361328125,26.54571533203125,10.9197998046875,,,,,,,,,
1738176577.6512501,,,,,,1.411591453821923,-0.5455381927989728,1.5808838734901347,0.0170641431537643,-0.01079686024742823,-0.10821576675683267,0.039190358215072885,-0.0015750798023188562,3.101302826871769
1738176577.6536846,0.04913330078125,0.13031005859375,-0.0299072265625,25.84228515625,10.9197998046875,,,,,,,,,
1738176577.6606925,,,,,,1.4117601288103652,-0.5456370364135764,1.5798185318281435,0.017568623457699786,-0.0073586761860766695,-0.10950771058261134,0.041528198363664094,-0.0009646774117971013,3.101452974688681
1738176577.6640732,0.110015869140625,0.12176513671875,0.0299072265625,26.662445068359375,10.93994140625,,,,,,,,,
1738176577.6682396,,,,,,1.4119310751087648,-0.5457366514471492,1.5787312227309114,0.017859905112772325,-0.003483535779379039,-0.11065213717916207,0.04391708420465328,-0.0003413359535826777,3.1016078684201958
1738176577.6741219,-0.23284912109375,0.146331787109375,-0.037384033203125,26.72119140625,10.92987060546875,,,,,,,,,
1738176577.679095,,,,,,1.4121025716936062,-0.5458345836219306,1.5776391377543255,0.018101458515400175,0.0006408658994699911,-0.11176989227480355,0.046316305570122326,0.00028430284877762756,3.1017649242320573
1738176577.682634,0.008544921875,0.107879638671875,0.03204345703125,26.69219970703125,10.94970703125,,,,,,,,,
1738176577.688062,,,,,,1.4118092160223186,-0.5457093185819984,1.581120913125143,0.015097465762780805,-0.02037517980698775,-0.0975456298927643,0.038888377549697574,-0.0017913915693180378,3.1010635838275693
1738176577.6926649,-0.2520751953125,0.05340576171875,-0.04058837890625,26.86767578125,10.94970703125,,,,,,,,,
1738176577.6979165,,,,,,1.4119591227077435,-0.5459029604114491,1.5801524569321028,0.015299933473711799,-0.016149817222570136,-0.09876488530339825,0.04083672873690555,-0.0013473876278133976,3.1008714042390397
1738176577.7025747,0.025634765625,-0.042724609375,-0.011749267578125,27.04315185546875,10.9197998046875,,,,,,,,,
1738176577.708153,,,,,,1.412114156961606,-0.5461059328691531,1.5791533959959034,0.015619719276425671,-0.01226980839689788,-0.10039411826223986,0.04284183717717395,-0.0008900388285063358,3.100674521183514
1738176577.7128487,-0.178375244140625,-0.059814453125,0.025634765625,25.901031494140625,10.95977783203125,,,,,,,,,
1738176577.7180407,,,,,,1.412264718067872,-0.5463010733343175,1.5781823269837458,0.01589705751499016,-0.008313936952970698,-0.10194740032841622,0.04479001389714208,-0.00044527860215108297,3.1004840985993467
1738176577.7224257,0.052337646484375,-0.19012451171875,0.22216796875,26.633453369140625,10.9197998046875,,,,,,,,,
1738176577.7285736,,,,,,1.4124622657556616,-0.5459371804356966,1.577345328602703,0.011487294138441958,0.007607761516127504,-0.09228894151654937,0.04485830852306429,0.001864272784071484,3.1018074093993895
1738176577.7418377,0.171966552734375,0.10040283203125,0.022430419921875,27.658843994140625,10.90972900390625,,,,,,,,,
1738176577.741871,,,,,,1.4125772565894659,-0.5458529724006045,1.5764209906498263,0.011637347904076585,0.011925090890595529,-0.0938837531593115,0.045930074174691346,0.0025132344665795107,3.1021543894826142
1738176577.7451506,0.199737548828125,0.013885498046875,0.0128173828125,27.394866943359375,10.90972900390625,,,,,,,,,
1738176577.7483099,,,,,,1.4126927215527767,-0.5457674787994032,1.5754828792681834,0.011610770442304155,0.01633623034493632,-0.09569616045696666,0.04701645762498405,0.0031705272184719417,3.1025067370694117
1738176577.7529142,0.1495361328125,0.011749267578125,-0.018157958984375,27.394866943359375,10.90972900390625,,,,,,,,,
1738176577.758355,,,,,,1.4128060594720702,-0.545682513515393,1.574559653748768,0.011525117247364776,0.020784277322643423,-0.09744544730997079,0.04808588846005465,0.0038170507436417218,3.1028542101066523
1738176577.7631238,0.068359375,-0.118560791015625,-0.0640869140625,26.926422119140625,10.92987060546875,,,,,,,,,
1738176577.768673,,,,,,1.4131546229270378,-0.5450363715645015,1.5704589430054174,0.010241091719965723,0.03271427925161778,-0.09993452844758881,0.050482768647548346,0.003882040453093504,3.1024499306580844
1738176577.77303,-0.124969482421875,-0.041656494140625,-0.112152099609375,26.926422119140625,10.90972900390625,,,,,,,,,
1738176577.778859,,,,,,1.4132562157478794,-0.5447003041572539,1.5694599641837959,0.010055011165022698,0.03741199511109149,-0.10157564656121323,0.05146661754732182,0.004075129362383971,3.102709927302067
1738176577.7825754,0.270233154296875,0.218963623046875,-0.09185791015625,27.18963623046875,10.90972900390625,,,,,,,,,
1738176577.7882416,,,,,,1.4133591174593054,-0.5443599978549929,1.5684497928011036,0.00986489968629482,0.042372469705670955,-0.1031053608811896,0.05246266829786446,0.004270342147375152,3.10297332833756
1738176577.7926648,-0.10040283203125,-0.0128173828125,-0.142059326171875,26.69219970703125,10.90972900390625,,,,,,,,,
1738176577.798331,,,,,,1.4134599572539948,-0.5440245062338577,1.567458478071721,0.009662425863896863,0.04733504544811771,-0.10457409524171114,0.053440000635085035,0.004461621332167596,3.1032319550246426
1738176577.8026047,0.048065185546875,0.071563720703125,0.052337646484375,26.31072998046875,10.92987060546875,,,,,,,,,
1738176577.808413,,,,,,1.4131160177791933,-0.5462090670218871,1.5677357468428788,0.008295039476961094,0.00508480464535248,-0.10354909496526025,0.05216045115549328,0.004625906827141535,3.100280818767745
1738176577.8139226,0.105743408203125,0.076904296875,0.08758544921875,26.42822265625,10.93994140625,,,,,,,,,
1738176577.818141,,,,,,1.4124208286664448,-0.5440689174833797,1.5632490690055536,0.0013490868883642342,0.03887258931035386,-0.09763128577872937,0.05454667407940671,0.006825219103220504,3.1022683293891835
1738176577.82243,0.077972412109375,0.016021728515625,-0.003204345703125,26.808929443359375,10.90972900390625,,,,,,,,,
1738176577.8286855,,,,,,1.4124346978899642,-0.5436767647025634,1.562241061078228,0.0009400954076791055,0.04429037797009455,-0.09919719225157365,0.054500328938457965,0.0070817735971953075,3.103251344846176
1738176577.8324733,-0.236053466796875,0.0555419921875,0.050201416015625,27.01416015625,10.90972900390625,,,,,,,,,
1738176577.8401253,,,,,,1.4124469614701032,-0.5433146356506818,1.561311389784465,0.0004889810361127782,0.04934398399203958,-0.10064305459159306,0.05445781496501426,0.007318397054300581,3.1041578292116925
1738176577.8437507,0.082244873046875,0.060882568359375,0.033111572265625,26.633453369140625,10.9197998046875,,,,,,,,,
1738176577.8491902,,,,,,1.4124610702520763,-0.5428901804928007,1.5602232452492688,-7.28298937736496e-05,0.05525686132947338,-0.10229807715618372,0.05440832447522958,0.007595415262436837,3.1052188646809515
1738176577.8526623,-0.21148681640625,0.179443359375,0.0897216796875,26.369476318359375,10.90972900390625,,,,,,,,,
1738176577.858178,,,,,,1.4118374822132376,-0.5419416016943615,1.5553673952915106,-0.009366711586145174,0.05231074913207767,-0.10795940924930497,0.05290608287934003,0.011047041476397923,3.107652786327961
1738176577.8656888,-0.060882568359375,0.1153564453125,0.127105712890625,26.779937744140625,10.90972900390625,,,,,,,,,
1738176577.8680027,,,,,,1.411743160608496,-0.5414257500920966,1.5542847665483432,-0.010192623430520532,0.05753816081057248,-0.10915453405418127,0.05284783878206693,0.011132230211775083,3.1082724863484272
1738176577.875735,-0.08331298828125,0.007476806640625,0.01708984375,27.541351318359375,10.9197998046875,,,,,,,,,
1738176577.8788867,,,,,,1.411648920032587,-0.5409138810570382,1.5532131147658572,-0.011095097135678437,0.06268543590551799,-0.11024905301681512,0.052790219665959356,0.011216616403281619,3.108886085438687
1738176577.88268,-0.319366455078125,0.01922607421875,-0.07904052734375,26.69219970703125,10.9197998046875,,,,,,,,,
1738176577.8884141,,,,,,1.411554200817375,-0.5403997719121744,1.5521364746894333,-0.012013818899324551,0.0678529202606354,-0.11132323384581758,0.05273237509202092,0.011301444704490456,3.1095026361344464
1738176577.8928995,-0.1751708984375,0.037384033203125,-0.022430419921875,26.486968994140625,10.90972900390625,,,,,,,,,
1738176577.898209,,,,,,1.4116776271033131,-0.5414478517603991,1.5539509568841703,-0.004914949447367645,0.05399249019746011,-0.12026658621825156,0.049229181346370846,0.010555075787924069,3.1068604624256952
1738176577.9025092,-0.231781005859375,-0.167694091796875,0.04913330078125,26.42822265625,10.95977783203125,,,,,,,,,
1738176577.9082437,,,,,,1.411631688549624,-0.540924181953853,1.5527468488738847,-0.005790139556921462,0.05889271113544167,-0.12116152124804322,0.048661189546171685,0.010342526443812495,3.1072620102906705
1738176577.9142132,-0.36956787109375,0.124969482421875,-0.00213623046875,27.27813720703125,10.90972900390625,,,,,,,,,
1738176577.919524,,,,,,1.411586698389849,-0.5404099081069902,1.551562678520069,-0.006625932306370855,0.0636153265398064,-0.12198992928393829,0.04810233066456047,0.010133648039552409,3.1076571604395786
1738176577.9226458,-0.246734619140625,-0.15167236328125,-0.0213623046875,26.89666748046875,10.90972900390625,,,,,,,,,
1738176577.9286575,,,,,,1.4115403419067394,-0.5398796619091668,1.5503419294946852,-0.0074708034904808806,0.06842844713637956,-0.1228165859768192,0.047526084856555996,0.009918534176589668,3.10806466537636
1738176577.9325678,-0.419769287109375,0.011749267578125,-0.052337646484375,27.512359619140625,10.92987060546875,,,,,,,,,
1738176577.9453456,,,,,,1.411263555642065,-0.5406718898043718,1.5489864352212515,-0.004502852594827166,0.03362668064459838,-0.12158637087594158,0.03763907248345173,0.007885838147807205,3.1035174794331426
1738176577.9454317,0.005340576171875,-0.204010009765625,0.069427490234375,27.57110595703125,10.90972900390625,,,,,,,,,
1738176577.948409,,,,,,1.411215572708531,-0.5403165566066954,1.5477368377947514,-0.0052793067274815465,0.03811901014536561,-0.12236846179152627,0.035312975228196944,0.0064743506215045295,3.1030426835001603
1738176577.9528897,-0.1708984375,-0.063018798828125,0.0128173828125,27.658843994140625,10.90972900390625,,,,,,,,,
1738176577.958176,,,,,,1.411170821071378,-0.5399835800315569,1.5465551076413024,-0.005856464189734695,0.04164720623226549,-0.12305748895815916,0.03311375581104273,0.005138455654636958,3.102596681562093
1738176577.9634662,-0.0341796875,-0.285186767578125,0.0299072265625,26.369476318359375,10.90972900390625,,,,,,,,,
1738176577.968253,,,,,,1.4111253060233568,-0.5396408671682563,1.5453291865261891,-0.006322815844783394,0.04507389124866169,-0.12374031592981442,0.030832024309162206,0.003751014755686607,3.102136926190646
1738176577.972396,-0.139923095703125,-0.068359375,-0.0128173828125,27.394866943359375,10.90972900390625,,,,,,,,,
1738176577.9799058,,,,,,1.4110794809666678,-0.5392922081912684,1.5440801690443262,-0.006667616764852298,0.048334060957547456,-0.12440592565775732,0.028507920287469814,0.0023363285443429283,3.1016717579201347
1738176577.983317,-0.04913330078125,-0.24139404296875,0.041656494140625,27.394866943359375,10.9197998046875,,,,,,,,,
1738176577.9880028,,,,,,1.4101427864717027,-0.5387433810317471,1.5421761534705172,-0.0034749229745606844,0.03549627352711573,-0.12592634815154644,0.028438993175626023,0.0005535227453066962,3.102628399811645
1738176577.992634,-0.19866943359375,0.026702880859375,-0.01068115234375,27.16064453125,10.87982177734375,,,,,,,,,
1738176577.9981282,,,,,,1.410108218198651,-0.5383878393092687,1.5409160504233335,-0.0035050166556876263,0.03827975340892832,-0.12648199022691953,0.026551126706471768,-0.0013996892306158471,3.1022206537655665
1738176578.0025556,-0.03204345703125,-0.129241943359375,0.01068115234375,27.33612060546875,10.90972900390625,,,,,,,,,
1738176578.0078955,,,,,,1.4100741228139881,-0.5380279712402718,1.5396418419443356,-0.0033551219091450743,0.040990885972295006,-0.1269866584811968,0.02464255488210845,-0.0033759314899767363,3.1018120121427715
1738176578.0134678,-0.21148681640625,-0.1409912109375,-0.08758544921875,26.86767578125,10.90972900390625,,,,,,,,,
1738176578.0180213,,,,,,1.410041530412315,-0.537674954562037,1.5383893623290563,-0.0030261731913871254,0.043467605947905295,-0.1274608380666602,0.02276718933308487,-0.005319345288179686,3.1014139886682677
1738176578.0233352,0.150604248046875,-0.225372314453125,-0.056610107421875,27.512359619140625,10.90972900390625,,,,,,,,,
1738176578.028028,,,,,,1.4084585323790888,-0.535865669954526,1.5322619212861,-0.005639106786467077,0.045794756970091485,-0.13394654338243042,0.022191054580749735,-0.005923829807021706,3.102475106178007
1738176578.0325541,-0.413360595703125,0.1068115234375,0.03204345703125,27.101898193359375,10.9197998046875,,,,,,,,,
1738176578.0379267,,,,,,1.408402159842385,-0.5354136490032875,1.5309347611105535,-0.005002662592431218,0.04794853090667521,-0.1341660033007979,0.022627168565234498,-0.00639274581746561,3.1026722297300404
1738176578.0467994,-0.016021728515625,-0.302276611328125,0.1837158203125,27.57110595703125,10.90972900390625,,,,,,,,,
1738176578.0484252,,,,,,1.408343961335807,-0.5349448056534177,1.5295592771541535,-0.004288874404286077,0.050187520637782236,-0.1342199067088669,0.02307950317728336,-0.006879296776227612,3.102876513020201
1738176578.0528984,-0.080108642578125,-0.128173828125,0.15380859375,28.74298095703125,10.90972900390625,,,,,,,,,
1738176578.0582657,,,,,,1.4082886590201795,-0.5344960749878654,1.5282444306710417,-0.003560336799235392,0.05236837218437436,-0.13425756477285988,0.02351182723552706,-0.007344508232234881,3.1030715953346313
1738176578.0631437,0.04058837890625,0.003204345703125,-0.073699951171875,28.566741943359375,10.89996337890625,,,,,,,,,
1738176578.070282,,,,,,1.4084584648415701,-0.536254273551029,1.532587028549177,-0.004304234576117743,0.035758826941930354,-0.12238106380712102,0.022626997929199054,-0.0055764964891302496,3.1029866721966575
1738176578.0744903,-0.278778076171875,0.13031005859375,-0.1708984375,28.830718994140625,10.889892578125,,,,,,,,,
1738176578.078907,,,,,,1.4084147304271548,-0.5358940213824821,1.5313521202124296,-0.003580790018288091,0.03800809247968429,-0.12267467113069458,0.023162823513992056,-0.00586340421857301,3.1032470409015156
1738176578.0831432,0.088653564453125,0.13671875,-0.01495361328125,27.951812744140625,10.89996337890625,,,,,,,,,
1738176578.0883415,,,,,,1.408370887653099,-0.5355390143614158,1.5301316847892297,-0.0029400996333364565,0.04020862677976719,-0.12321724598464193,0.02369145721852108,-0.006146636480187397,3.1035037997902837
1738176578.0930035,0.148468017578125,-0.022430419921875,0.02349853515625,26.89666748046875,10.89996337890625,,,,,,,,,
1738176578.0982533,,,,,,1.4083276617717033,-0.5351878198753076,1.528925087433372,-0.0022778473031226923,0.04243486960460964,-0.12373496319302965,0.02421407047916745,-0.006426814318609664,3.1037575220229003
1738176578.103843,-0.180511474609375,-0.093994140625,0.07049560546875,26.926422119140625,10.93994140625,,,,,,,,,
1738176578.1095374,,,,,,1.4048674951578681,-0.532564882820299,1.526761284375277,-0.024317997966232345,0.056349807791125216,-0.13646678457134456,0.01965781246167754,-0.00621308262083004,3.1064805319652917
1738176578.1179657,,,,,,1.4046310297624887,-0.5320272421608085,1.5254459777654867,-0.02365336176293306,0.05831719649048622,-0.1366797644451613,0.02033555173887807,-0.006206177122188603,3.106996680262755
1738176578.117983,-0.114288330078125,0.12176513671875,0.076904296875,27.219390869140625,10.90972900390625,,,,,,,,,
1738176578.1239746,-0.04913330078125,0.077972412109375,0.08331298828125,26.98516845703125,10.90972900390625,,,,,,,,,
1738176578.1293354,,,,,,1.404362520185484,-0.5314178871191321,1.523954096700006,-0.022911804687270505,0.06045801847337412,-0.1367729900571624,0.021104919522581603,-0.006198762004739318,3.1075826127223904
1738176578.1327178,0.020294189453125,0.274505615234375,-0.013885498046875,28.069305419921875,10.90972900390625,,,,,,,,,
1738176578.1385295,,,,,,1.4041272418940376,-0.5308832446798801,1.5226464871070895,-0.022261080748911463,0.062402376026132744,-0.13683885022002235,0.02177929580624629,-0.006192633180796404,3.1080962037991346
1738176578.1476467,-0.041656494140625,0.045928955078125,-0.058746337890625,27.687835693359375,10.90972900390625,,,,,,,,,
1738176578.149515,,,,,,1.4046245135914899,-0.5303118773765562,1.5205036805188303,-0.013335498797973636,0.057815584905012984,-0.11966041267704657,0.020539952029074986,-0.005900670586123872,3.1069033722197315
1738176578.1533065,0.387725830078125,0.054473876953125,0.073699951171875,28.01055908203125,10.89996337890625,,,,,,,,,
1738176578.1580718,,,,,,1.404504603598008,-0.5298034642471786,1.5194408293025135,-0.012752525314603575,0.059617026350241756,-0.1199573464421835,0.021408089027028926,-0.005983358002572516,3.107292892764797
1738176578.1634107,0.163421630859375,-0.069427490234375,0.037384033203125,27.805328369140625,10.90972900390625,,,,,,,,,
1738176578.1679883,,,,,,1.4043685952776719,-0.5292289097143198,1.518236712434415,-0.012097262955602199,0.06166855461568006,-0.12043648661562142,0.022390609176723305,-0.006077351619096212,3.107733666059279
1738176578.173298,0.084381103515625,0.1025390625,-0.0982666015625,27.45361328125,10.889892578125,,,,,,,,,
1738176578.1782382,,,,,,1.404234251862,-0.5286592330860638,1.5170449858179609,-0.011437687788199955,0.06379061459062152,-0.12089360686337518,0.023362918592962603,-0.006170798581506301,3.108169785874707
1738176578.1848764,0.076904296875,0.01495361328125,0.01708984375,27.42462158203125,10.9197998046875,,,,,,,,,
1738176578.190076,,,,,,1.4009575588340792,-0.5270095043646777,1.5169357908347412,-0.007845899035192378,0.04247089630379848,-0.11590425797696485,0.021030112841467392,-0.0028843001861280216,3.106147979666424
1738176578.1936607,0.128173828125,0.02349853515625,0.150604248046875,27.219390869140625,10.9197998046875,,,,,,,,,
1738176578.1981323,,,,,,1.4009057520226413,-0.5267441590091858,1.5162423986000964,-0.008454587527239191,0.045399927499780175,-0.11838713607531726,0.021482207232236643,-0.0030878139143257015,3.106206703034869
1738176578.2025485,0.2520751953125,-0.054473876953125,0.080108642578125,27.86407470703125,10.90972900390625,,,,,,,,,
1738176578.2084157,,,,,,1.4008194423288025,-0.52629326721664,1.5150514823411363,-0.008080013333743915,0.04749292190130154,-0.11894210656903292,0.022161420194486043,-0.0033129456498021347,3.106238977226526
1738176578.2130678,0.095062255859375,-0.16021728515625,-0.0469970703125,28.098297119140625,10.89996337890625,,,,,,,,,
1738176578.217964,,,,,,1.4007330636227104,-0.5258409950006134,1.513857995379048,-0.007680518430490781,0.04965370161559727,-0.11947123195092386,0.02284217649021834,-0.0035386131244042793,3.1062711716546008
1738176578.2262793,-0.04913330078125,-0.199737548828125,-0.184783935546875,26.662445068359375,10.90972900390625,,,,,,,,,
1738176578.2281075,,,,,,1.3997096808225142,-0.525156950532343,1.5134058370885446,-0.005096550287934594,0.030024154600143845,-0.10673861357378307,0.022728309054613885,-0.004841210996228109,3.106656069201102
1738176578.2332923,0.013885498046875,-0.1324462890625,0.0,26.98516845703125,10.9197998046875,,,,,,,,,
1738176578.2379231,,,,,,1.3995103790320997,-0.5245440504555884,1.512338512599418,-0.016639755037133355,0.058690573578209615,-0.11406067574566751,0.022985198397271485,-0.003984590436721407,3.1065471190555263
1738176578.243763,0.10040283203125,-0.0128173828125,0.059814453125,27.394866943359375,10.9197998046875,,,,,,,,,
1738176578.2510817,,,,,,1.3993482638357753,-0.5239544050272373,1.511207276688301,-0.01610290036826251,0.06085971408475248,-0.11490647525994856,0.023514883813566236,-0.003842207325442272,3.106531972188024
1738176578.254879,0.10894775390625,-0.137786865234375,0.154876708984375,26.60369873046875,10.90972900390625,,,,,,,,,
1738176578.2585394,,,,,,1.399174959132528,-0.5233252867563308,1.5100018460938527,-0.01561197679198483,0.06320855240285743,-0.11561724950319542,0.024079771732023816,-0.003690351997063453,3.1065159017096997
1738176578.264534,0.075836181640625,-0.084381103515625,0.1068115234375,27.77557373046875,10.90972900390625,,,,,,,,,
1738176578.2684574,,,,,,1.3990169615504453,-0.5227514466562877,1.5089031933285464,-0.015175500804441059,0.06539824982662772,-0.11624031416929284,0.02459466290458193,-0.003551928452117821,3.106501328258618
1738176578.2751536,-0.068359375,-0.063018798828125,0.043792724609375,27.86407470703125,10.889892578125,,,,,,,,,
1738176578.278651,,,,,,1.3973464910601976,-0.5214468832523786,1.5091321083917875,-0.013465283382080931,0.06987183274031299,-0.1048153828431714,0.025558820884351175,-0.007331211684642743,3.1056889234953924
1738176578.2845376,-0.04486083984375,-0.10894775390625,-0.01495361328125,27.77557373046875,10.90972900390625,,,,,,,,,
1738176578.2886834,,,,,,1.3972126968249683,-0.5207345903565836,1.5080750837306882,-0.01298771225250589,0.07227990101276553,-0.1054696879155178,0.026445872717558702,-0.007923446904841142,3.105699316521065
1738176578.2938466,-0.145263671875,-0.145263671875,-0.035247802734375,27.805328369140625,10.90972900390625,,,,,,,,,
1738176578.2976546,,,,,,1.3970824991033477,-0.5200297201747006,1.5070285962749508,-0.012185550009688805,0.07472990437468105,-0.10644220485483621,0.02732234371192146,-0.00850862792077394,3.1057090696432192
1738176578.303734,0.129241943359375,-0.01922607421875,-0.11962890625,26.72119140625,10.90972900390625,,,,,,,,,
1738176578.3099694,,,,,,1.3969516428367832,-0.5193203792123974,1.5059757230321302,-0.01131752615910615,0.07728008967685945,-0.1074041396952973,0.028204367483186502,-0.00909752548595076,3.1057183668144877
1738176578.313102,0.139923095703125,-0.001068115234375,-0.052337646484375,27.072906494140625,10.9197998046875,,,,,,,,,
1738176578.3186975,,,,,,1.3956676797165037,-0.5210988593424251,1.5086772699726547,-0.023659638196036555,0.060512207468643824,-0.09287489392413847,0.02338470140128818,-0.008925695157996346,3.1071103532435504
1738176578.3230908,0.01708984375,-0.052337646484375,-0.01708984375,26.01776123046875,10.93994140625,,,,,,,,,
1738176578.3277464,,,,,,1.395435092343553,-0.5204833285159354,1.507745323472509,-0.022682595031958557,0.06316886381535002,-0.09384632247589964,0.023426483479612365,-0.00996767033987004,3.107503989849223
1738176578.3337703,0.1239013671875,-0.082244873046875,0.12603759765625,26.808929443359375,10.9197998046875,,,,,,,,,
1738176578.338025,,,,,,1.3952046338111106,-0.5198748251975368,1.5068186668471844,-0.021742382027182768,0.06537792111572573,-0.09527605382236054,0.023467493355853936,-0.011000487702825015,3.107894121997471
1738176578.3435628,-0.0042724609375,-0.069427490234375,0.0811767578125,27.072906494140625,10.9197998046875,,,,,,,,,
1738176578.3547122,,,,,,1.394968766572162,-0.5192520968825168,1.5058698981239014,-0.02067504903180945,0.06764252357406046,-0.09671723500983,0.023509087641116026,-0.012058550379597147,3.1082937448665526
1738176578.3547354,0.01708984375,-0.146331787109375,0.056610107421875,27.77557373046875,10.9197998046875,,,,,,,,,
1738176578.3581214,,,,,,1.3916894404963351,-0.5179001181673167,1.5034912034498675,-0.028319094657414723,0.04345181178786819,-0.11118310306720844,0.023596334652728798,-0.014181501377193971,3.1060154300545193
1738176578.363708,0.063018798828125,-0.120697021484375,-0.09185791015625,27.27813720703125,10.92987060546875,,,,,,,,,
1738176578.3682652,,,,,,1.3914061058358007,-0.5174487958064187,1.5023538621362011,-0.027028964485372255,0.04572824375593543,-0.11250601428339375,0.02371750276971424,-0.01508452727547962,3.105896118603795
1738176578.3732786,0.033111572265625,-0.093994140625,-0.041656494140625,26.69219970703125,10.92987060546875,,,,,,,,,
1738176578.3784597,,,,,,1.3911330483559778,-0.5170105791479079,1.5012535640001257,-0.02558111837106519,0.04794343675975657,-0.11336943972050348,0.023835038288947508,-0.015959688456424682,3.105780380912747
1738176578.3882136,,,,,,1.3908555396586137,-0.5165660070812833,1.5001360172414113,-0.02401993248144945,0.05020378810243046,-0.11420935752266301,0.023954573306493046,-0.01684893832047476,3.1056626711087687
1738176578.3882246,-0.105743408203125,-0.07904052734375,-0.02777099609375,27.219390869140625,10.90972900390625,,,,,,,,,
1738176578.3931134,-0.169830322265625,-0.128173828125,0.148468017578125,27.541351318359375,10.90972900390625,,,,,,,,,
1738176578.3979845,,,,,,1.4005252505753634,-0.49718350942437106,1.5235124567847478,-0.020761457522231384,0.05650650985208154,-0.09589232615346496,-0.006349421661986637,-0.02516573819988199,3.0923492446843515
1738176578.404108,-0.1025390625,-0.120697021484375,0.112152099609375,26.926422119140625,10.93994140625,,,,,,,,,
1738176578.409307,,,,,,1.4003164246107176,-0.49658910343886836,1.5225143821194096,-0.018867217218133843,0.05837179887629676,-0.09697234349588818,-0.00644946122100278,-0.026933085740373574,3.0927818655090706
1738176578.4129994,-0.022430419921875,-0.084381103515625,0.0,27.89306640625,10.90972900390625,,,,,,,,,
1738176578.4192204,,,,,,1.4015310459535468,-0.48753975414446116,1.5251461978830176,-0.013459825884625904,0.0613314240131115,-0.10470484837018025,-0.01641125658701799,-0.034689920243235646,3.089810022205309
1738176578.4232347,0.19866943359375,-0.041656494140625,-0.013885498046875,26.54571533203125,10.93994140625,,,,,,,,,
1738176578.428982,,,,,,1.4013393661540174,-0.4868987027014459,1.523790064318933,-0.012383294727959836,0.05515258836372708,-0.1145813730708514,-0.016311931881544922,-0.03566617795340908,3.090428243476387
1738176578.4330683,0.12603759765625,-0.276641845703125,0.095062255859375,25.901031494140625,10.93994140625,,,,,,,,,
1738176578.4377716,,,,,,1.4012596165759676,-0.4865167991697518,1.5231954606793552,-0.011839097744136337,0.05621311888206659,-0.11161759961384422,-0.016369367740813465,-0.037114063928460686,3.0902994331205638
1738176578.4449627,0.122833251953125,-0.011749267578125,0.00213623046875,26.69219970703125,10.93994140625,,,,,,,,,
1738176578.4482322,,,,,,1.4011275030100832,-0.48594291933159994,1.5220774002470592,-0.008345635765785318,0.054447273360981506,-0.11382052371132532,-0.01620901181467161,-0.038354319678618035,3.0906946055882236
1738176578.45445,-0.059814453125,-0.10467529296875,-0.01068115234375,26.39923095703125,10.93994140625,,,,,,,,,
1738176578.4588063,,,,,,1.4009980635894812,-0.485378554950306,1.5209782830744638,-0.004789319665295976,0.05271854209099555,-0.11594799542157437,-0.016051813223601986,-0.039573857521991364,3.0910829818017054
1738176578.4632459,0.25634765625,-0.067291259765625,0.041656494140625,26.28173828125,10.92987060546875,,,,,,,,,
1738176578.467947,,,,,,1.399243143905237,-0.48288964167760123,1.5153361480119603,-0.00291410453474631,0.057018854259100096,-0.11373023380308031,-0.012187684558932705,-0.04291428462962649,3.09274665312728
1738176578.473043,-0.07476806640625,-0.247802734375,0.112152099609375,25.959014892578125,10.92987060546875,,,,,,,,,
1738176578.484977,,,,,,1.3992241842840023,-0.48232773649682176,1.5142008271747984,0.0008587554540353893,0.05537915747640981,-0.1157757348754968,-0.010505336842229129,-0.04229780262446655,3.093310108753264
1738176578.484988,0.184783935546875,-0.04486083984375,0.054473876953125,27.01416015625,10.93994140625,,,,,,,,,
1738176578.4895003,,,,,,1.3992026390245298,-0.48167673266589733,1.512892231265296,0.005501524336267888,0.05386795406568067,-0.11800070217830216,-0.00856367150089833,-0.041587612522225016,3.0939615599257975
1738176578.4930925,-0.18798828125,-0.21148681640625,0.080108642578125,26.779937744140625,10.90972900390625,,,,,,,,,
1738176578.4984887,,,,,,1.3991932006033236,-0.4811788792929484,1.511885158036191,0.00902918269144659,0.05282702497407583,-0.11965782838283777,-0.007073820906523502,-0.041043637803617174,3.0944622516064815
