12t/telemetry100/attitudeYPR[0],12t/telemetry100/attitudeYPR[1],12t/telemetry100/attitudeYPR[2],12t/telemetry100/esc_rpm[0],12t/telemetry100/esc_rpm[1],12t/telemetry100/esc_rpm[2],12t/telemetry100/esc_rpm[3],12t/telemetry100/motorForces[0],12t/telemetry100/motorForces[1],12t/telemetry100/motorForces[2],12t/telemetry100/motorForces[3],12t/telemetry100/position[0],12t/telemetry100/position[1],12t/telemetry100/position[2],energy
-0.5271541333468908,-0.6898722681321589,-0.6496065472543323,-0.03576511181586622,0.3273228767416312,0.16713551218937547,-1.214024104562918,-0.03751535727197142,0.47262118213265475,0.5037057581208191,-1.0446599741937959,1.154627962991512,-1.0681314207450636,0.48049902077539586,0.4675793909876511
-0.5266835812093206,-0.7134297649358526,-0.6599460786075667,0.05323632717103217,0.9868973242015514,0.06353687655024995,-1.214024104562918,-0.2217285925989999,0.6266625339222471,0.33864588763686415,-0.9958742666873817,1.155229081280534,-1.0681314207450636,0.48049902077539586,0.9987203745181249
-0.526342592057577,-0.7320436449423713,-0.6707691225362223,-0.03576511181586622,0.7704744586287651,-0.4692561067366813,-1.0696624179188485,-0.18469100947356487,0.665886026795381,0.23656938513295955,-0.9921690246674071,1.1558301995695561,-1.080108669090464,0.48049902077539586,-0.8596969926063307
-0.5264338018212256,-0.7416243561092248,-0.6875329392358877,-0.03576511181586622,0.7704744586287651,0.27073414782850097,-0.9999705691941254,-0.2636395388994354,0.7086752942971973,-0.10658140067623607,-0.7562685283749183,1.1561307587140672,-1.080108669090464,0.48049902077539586,-0.5497687396748543
-0.5068104885007315,-0.7481013473343142,-0.7058566833233761,0.5575778147634564,0.9147563690106226,0.27073414782850097,-1.0696624179188485,-0.32796797241268283,0.7614487214118695,-0.2358059067425174,-0.6599321994315663,1.1567318770227866,-1.0920859174358644,0.48049902077539586,0.423797705053614
-0.49712839482630233,-0.7575150079980041,-0.7314836715270859,0.5575778147634564,0.9147563690106226,0.27073414782850097,-1.0696624179188485,-0.4517514698765583,0.765727646292558,-0.23797774873551186,-0.5574204644235135,1.1573329953118086,-1.0920859174358644,0.48049902077539586,1.0425020604521693
-0.5076748863315245,-0.7591399117270327,-0.7604085988211946,-0.11883312153697137,0.6210396228761269,0.3817326860132783,-1.1393542666435719,-0.45272614378908327,0.647344012747419,-0.14567452808339978,-0.4907260837812964,1.1576335544563197,-1.0920859174358644,0.48049902077539586,-1.9657606456013172
-0.5284652334123855,-0.7562650422627123,-0.7923067679304713,-0.11883312153697137,0.6210396228761269,-0.2546589329127784,-1.1393542666435719,-0.2704622498994831,0.37705849218989546,0.16815641217042146,-0.5623607884658502,1.1582346727453419,-1.1040631657812647,0.48049902077539586,1.131217582784645
-0.5495533819830538,-0.750740968526497,-0.8282583940593159,-0.11883312153697137,0.6210396228761269,-0.15106029727365292,-0.8556088825500558,0.09016683584200123,0.06184423935334567,0.6307584293107933,-0.8254330730618618,1.158835791034364,-1.1040631657812647,0.48049902077539586,0.8346406750154431
-0.5707280670255913,-0.7450093339956078,-0.8629674358034857,-0.11883312153697137,0.9147563690106226,-0.15106029727365292,-0.8556088825500558,0.0989388946670989,0.07182840363992649,0.6264147453248011,-0.845811910242391,1.159436909323386,-1.1040631657812647,0.48049902077539586,-0.4172715314083343
-0.5823647246988363,-0.7366110714115289,-0.9017275105334085,-0.11883312153697137,0.9147563690106226,-0.15106029727365292,-0.8556088825500558,0.20420360056825682,-0.04512892472746905,0.6459613090283862,-0.7828227716201466,1.1597374684678972,-1.116040414126665,0.48049902077539586,0.15765113805618025
-0.5748005990874453,-0.72408778305523,-0.9459399357633114,-0.11883312153697137,0.6210396228761269,-0.4692561067366813,-0.8556088825500558,0.011218306416133497,0.027612826286637627,0.370137575185233,-0.5475398163388399,1.1603385867569194,-1.116040414126665,0.4713862759244425,-0.475689152725991
-0.5375949117691455,-0.7108537949947124,-0.9864106593734253,-0.20190113125807654,0.8426154138196938,-0.35825756855190394,-0.8556088825500558,-0.5277759839524756,0.34068761434597755,-0.2238607828977304,-0.13008239226668294,1.1609397050459414,-1.116040414126665,0.4713862759244425,-0.5205838770587697
-0.5205794564083279,-0.6960073993233133,-1.027049195968568,0.13630433689213733,0.8426154138196938,-0.04006175908887556,-0.8556088825500558,-0.8104312141806143,0.3898952715056943,-0.34114017223591525,0.05703240056650582,1.1615408233546607,-1.116040414126665,0.4713862759244425,-0.07854351927226413
-0.513500386253799,-0.682615018200963,-1.0662870724145856,0.13630433689213733,0.8426154138196938,-0.6764533780149323,-0.5718634984565399,-0.48294101591446786,0.11675713124522559,0.08454055949028727,-0.18257334179307166,1.1618413824991718,-1.1280176624720655,0.4713862759244425,-2.054476167933793
-0.5265970447374513,-0.6649113946438047,-1.0996394153008489,0.13630433689213733,0.8426154138196938,-0.6764533780149323,-0.5718634984565399,-0.22270326651152209,-0.020881671273614746,0.29629499724020397,-0.35733732249686045,1.162442500788194,-1.1280176624720655,0.4713862759244425,-1.788329600936359
-0.5300021018151192,-0.6446812139002717,-1.128175018113104,0.3024403563343476,0.39946383193255997,-0.6764533780149323,-0.7859170338253326,0.15546994326777364,-0.2027360464720148,0.5710328172035457,-0.6055886309187475,1.1630436190772162,-1.1280176624720655,0.4713862759244425,-1.5233351844033225
-0.5434205728394258,-0.6240536348199264,-1.1542299920837478,-0.20190113125807654,0.033606130607135486,0.06353687655024995,-0.7162251851006094,0.6272117783855631,-0.540058087985211,1.0868449204721784,-0.8847169656170193,1.1636447373662382,-1.1280176624720655,0.4713862759244425,0.9828137984514348
-0.517361653297724,-0.6033084452158416,-1.1802618350198535,-0.11883312153697137,0.25518192155070246,0.27073414782850097,-0.7162251851006094,0.40401161210804953,-0.3353827691844293,0.6687656357214613,-0.6710479295386022,1.1642458556552604,-1.1399949108174658,0.4713862759244425,1.1151956762693438
-0.4708870557573035,-0.5842976296917014,-1.1972498543047314,-0.11883312153697137,0.25518192155070246,0.27073414782850097,-0.7162251851006094,-0.2421967319867646,0.21588559114293812,-0.2618679893083985,-0.20109955594005655,1.1645464147997715,-1.1399949108174658,0.4713862759244425,0.7168988952254033
-0.40503892428447513,-0.56170900402663,-1.2132977182373241,-0.11883312153697137,0.25518192155070246,0.5889299572915294,-0.8556088825500558,-0.80653251853052,0.5089920553028414,-0.7581335359901368,0.15275118849867758,1.1651475330887935,-1.1519721591628662,0.4713862759244425,0.6450104356526132
-0.35831454735595974,-0.5457666797364483,-1.22871163569936,-0.11883312153697137,0.25518192155070246,0.5889299572915294,-0.7162251851006094,-1.3270080173364087,0.8249194630651285,-1.1566662499205846,0.3880341437799843,1.1657486513778157,-1.1519721591628662,0.4713862759244425,-1.5370464704496918
-0.33138156110393996,-0.5294586193870262,-1.2416506351791106,-0.03576511181586622,0.033606130607135486,-0.04006175908887556,-0.6415553471812632,-0.7772923267052765,0.4747606469098625,-0.5604960498446269,-0.0294232802921744,1.1660492105223268,-1.1519721591628662,0.4713862759244425,0.3350821827211349
-0.3340085956746965,-0.5123968443733139,-1.2496378060563254,-0.03576511181586622,0.033606130607135486,-0.04006175908887556,-0.6415553471812632,0.07359739210433372,0.008357657312938308,0.1258055217737613,-0.5605081694794201,1.1666503288310461,-1.1639494075082666,0.4713862759244425,-0.5497687396748543
-0.3468171215480755,-0.49143510983732497,-1.2542243245459024,-0.20190113125807654,0.25518192155070246,0.16713551218937547,-0.14375642771895444,0.3279870980321351,-0.06010516414674862,0.22245242641186544,-0.6982197137950126,1.1672514471200681,-1.1639494075082666,0.4713862759244425,0.9828137984514348
-0.3593086693205671,-0.47398187146230414,-1.2597342150349957,0.13630433689213733,0.3273228767416312,-0.5728547423758068,-0.14375642771895444,0.28315212999412737,0.040449605602436475,0.040017827100635804,-0.6210271440569398,1.1678525654090903,-1.175926655853667,0.4713862759244425,0.894175497376091
-0.33208755045828303,-0.4561823898833663,-1.2639627365983772,-0.3739705799660801,0.5488986676851981,0.06353687655024995,-0.07406457899423122,0.12038170796738862,0.241559154448265,-0.3400542512394164,-0.4388526752660879,1.1681531245536014,-1.175926655853667,0.4713862759244425,-1.272282714813872
-0.29460339940926195,-0.4372862718445305,-1.2619594780770123,-0.3739705799660801,0.5488986676851981,-0.4692561067366813,-0.5021716497318167,-0.28703170002477235,0.5803075011392047,-0.9959500634226187,-0.08376684880499329,1.1687542428426236,-1.175926655853667,0.4713862759244425,-1.1387496894057514
-0.25702320415681645,-0.4181785365369382,-1.2587091363285536,-0.3739705799660801,0.5488986676851981,-0.4692561067366813,-0.5021716497318167,-0.961505562032305,1.0139053828471662,-1.674650195182212,0.3349256572895277,1.1693553611316456,-1.1879039041990673,0.4713862759244425,-0.5643274538013349
-0.23902313456292867,-0.4051419544735586,-1.2612157105490476,-0.03576511181586622,0.5488986676851981,-0.4692561067366813,-0.14375642771895444,-0.9449361182946346,0.8998006788564451,-1.3564755709424017,0.21697540914328245,1.1699564794206678,-1.1879039041990673,0.4713862759244425,-2.4531199431977484
-0.2604811177759635,-0.39388673625030307,-1.2636054997505812,-0.03576511181586622,0.10574708579806426,-1.312844996940989,-0.3578099630877472,-0.4176379084886954,0.5189762195894243,-0.6777754391828085,-0.18380841976831977,1.170257038565179,-1.1879039041990673,0.4713862759244425,0.02515392978966027
-0.301908076753024,-0.38083904652634804,-1.2649362326869458,-0.6291080383951888,0.9147563690106226,-1.0982478231170862,-0.3578099630877472,0.2539119381688839,0.05685215954691776,0.0552207139349129,-0.6309077921416134,1.170858156854201,-1.1879039041990673,0.4713862759244425,0.23111496069633253
-0.3334371648939438,-0.36775806104532505,-1.2662577830545374,0.5575778147634564,0.6931805780670557,-0.8910505518388352,-0.4324798010070935,0.5628833448723128,-0.12286275554800156,0.3245289217990827,-0.8167875029524381,1.1714592751629203,-1.1998811533294087,0.4713862759244425,0.6887921215866503
-0.34501129714616663,-0.36082903159426943,-1.2745378306274986,0.5575778147634564,0.6931805780670557,-0.8910505518388352,-0.4324798010070935,0.38159412489523764,-0.026586906005777892,0.1996480997187903,-0.6895741477327012,1.1720603934519425,-1.1998811533294087,0.4713862759244425,-0.06356159254281889
-0.32744342646767977,-0.35300033608592163,-1.2879185589133542,0.5575778147634564,0.6931805780670557,-0.8910505518388352,-0.5021716497318167,0.0921161836670484,0.11533082139375095,-0.05880091241377548,-0.4370000522325435,1.1726615117409647,-1.1998811533294087,0.4713862759244425,0.894175497376091
-0.29987181072209707,-0.34699476704348864,-1.3023696008417556,-0.20190113125807654,0.8426154138196938,-0.6764533780149323,-0.14375642771895444,-0.3796256514507382,0.3335560697623418,-0.42475602491604625,-0.118349121148465,1.1729620708854758,-1.1998811533294087,0.4713862759244425,-1.8018102260855098
-0.2525328153508838,-0.3431987240418404,-1.3203667782720034,-0.11883312153697137,0.5488986676851981,-1.2092463613018636,-0.14375642771895444,-0.8396714123934766,0.515410449634471,-0.6658303153380215,0.14534070041161437,1.1735631891744978,-1.211858401674809,0.4713862759244425,0.06893561572370109
-0.224716254656982,-0.3452599301443534,-1.3428824985317158,-0.20190113125807654,0.17788804098899302,-0.8910505518388352,-0.5021716497318167,-0.9732016425949748,0.47761326193908055,-0.48339571602679504,0.13484251131575875,1.17416430746352,-1.211858401674809,0.4713862759244425,-1.788329600936359
-0.216724764569957,-0.3473912669665778,-1.3654233424639328,-0.20190113125807654,0.17788804098899302,-0.8910505518388352,-0.5021716497318167,-0.6973691233668837,0.23941968967105512,-0.06966011526206366,-0.08932471385851212,1.1747654257525422,-1.211858401674809,0.4713862759244425,-0.28477432314181433
-0.2281259850264291,-0.3508216828076186,-1.3853401903342526,-0.11883312153697137,0.17788804098899302,-0.15106029727365292,-0.07406457899423122,-0.1574001590857525,-0.09861550209414725,0.5091353631033068,-0.481462976707803,1.1753665440415642,-1.2238356500202094,0.4713862759244425,0.7325738075206911
-0.23914318981720917,-0.3534053573270502,-1.400280784379953,-0.11883312153697137,0.39946383193255997,-0.15106029727365292,-0.288118114363024,0.20127958521830353,-0.29687243123703067,0.8555439119019925,-0.724156420076173,1.1756671031860753,-1.2238356500202094,0.4713862759244425,0.5113610769216956
-0.14292816952405218,-0.36206873363339226,-1.443543091067739,-0.45703858968718525,0.3273228767416312,-0.4692561067366813,-0.3578099630877472,-0.9147212461692501,0.6052679048450671,-0.7342432883005627,0.1632493775945314,1.1774704580728388,-1.2358128983656096,0.4713862759244425,0.7775076439191294
-0.08363070393893957,-0.3645279914645159,-1.449532426685683,0.3024403563343476,0.3273228767416312,-0.35825756855190394,-0.5718634984565399,-1.4371460928001887,0.9753950448997677,-1.2815470791175643,0.4714021236298703,1.178071576361861,-1.24779014671101,0.4713862759244425,-0.2995636981655169
-0.05300452799897869,-0.37141789908163314,-1.4513453574672646,0.3024403563343476,0.25518192155070246,-0.2546589329127784,-0.3578099630877472,-1.403032525024707,0.9219084628593603,-1.1230027274959087,0.39173938984707124,1.178372135506372,-1.24779014671101,0.4713862759244425,-0.35877769170772617
-0.060357388592440726,-0.3767407281438938,-1.433139117391817,-0.6291080383951888,0.25518192155070246,-0.2546589329127784,-0.3578099630877472,-0.35428414888797305,0.4305450742303028,-0.33679648824992314,-0.33757602228039907,1.1795743720844163,-1.2597673950564103,0.4713862759244425,-1.9353432514936324
-0.07799729242349591,-0.37838406296657334,-1.4127761035009516,-0.6291080383951888,0.6210396228761269,-0.15106029727365292,-0.0043727302695080045,0.08919216192947906,0.29005365200851735,-0.12504204338331912,-0.6290551691080691,1.1801754903734385,-1.2597673950564103,0.4713862759244425,-0.9177295105124985
-0.0827326261777566,-0.3794346897539896,-1.3595754841416052,-0.45703858968718525,0.9147563690106226,-0.2546589329127784,-0.3578099630877472,0.0813947770169064,0.5125578299315239,-0.47905203915749023,-0.5475398163388399,1.18137772697118,-1.2717446434018107,0.4713862759244425,-1.669428348267601
-0.060472609406954266,-0.37572778028352743,-1.3282904928741839,-0.45703858968718525,0.9147563690106226,-0.2546589329127784,-0.3578099630877472,-0.23732336242414523,0.789261744820677,-0.9970359773024302,-0.2739693426469727,1.181678286115691,-1.2717446434018107,0.4713862759244425,-1.8467049504182866
-0.03761231636476722,-0.37282996043228284,-1.2918695902329156,-0.45703858968718525,0.9147563690106226,-0.5728547423758068,-0.4324798010070935,-0.3825496731883104,0.9511477961196425,-1.2891485189763592,-0.1399630403513565,1.1822794044047131,-1.2717446434018107,0.4713862759244425,-0.10734327847685972
-0.015020979321764298,-0.37057159335455625,-1.259181083386706,-0.20190113125807654,0.5488986676851981,-0.8910505518388352,-0.288118114363024,-0.5414214059525737,0.9597056458810217,-1.2207355460138212,-0.08500193082735558,1.1828805226937353,-1.2717446434018107,0.4713862759244425,-0.46105321734237514
-0.0028704207010161564,-0.36526599750098243,-1.2280679520082247,-0.20190113125807654,0.6210396228761269,-0.8910505518388352,-0.3578099630877472,-0.4059418279260284,0.8491667118452557,-1.0209262249920041,-0.2004820149288745,1.1834816409827573,-1.283721891747211,0.4713862759244425,-1.669428348267601
-0.000608386332850307,-0.3599940785496924,-1.1969668380855198,-0.20190113125807654,0.6210396228761269,-0.8910505518388352,-0.3578099630877472,0.02681307624127883,0.5446497782210241,-0.571355252692915,-0.4864033007501398,1.1840827592717795,-1.283721891747211,0.4713862759244425,0.629411741740273
-0.008916854520762667,-0.3520888273022807,-1.1699293497988097,-0.5401065994082904,0.9147563690106226,-1.4164436325801146,-0.3578099630877472,0.35430327450742527,0.3677874828290499,-0.29335967685676734,-0.7105705259244107,1.1846838775608017,-1.283721891747211,0.4713862759244425,0.23111496069633253
0.022943392744360972,-0.34094389616968934,-1.1342943065947144,0.4745098050423512,0.5488986676851981,-1.52004226821924,-0.5021716497318167,0.11940703405486361,0.5132709848572612,-0.5594101359648154,-0.47034724660076715,1.185886114158543,-1.2956991400926114,0.4713862759244425,-0.2995636981655169
0.0627952912445063,-0.3342023901648187,-1.1247702366509174,0.4745098050423512,0.5488986676851981,-1.52004226821924,-0.5021716497318167,-0.2802089826371029,0.7593092566346596,-1.0241839879814973,-0.13749288035374432,1.1861866733030542,-1.2956991400926114,0.4713862759244425,-0.12228709601482923
0.10283927815150044,-0.3291121141335266,-1.1150857696221523,0.13630433689213733,0.5488986676851981,-1.312844996940989,-0.5718634984565399,-0.6125725504658688,0.8940954394505527,-1.3412726912248087,0.14966348748988334,1.1867877915920764,-1.2956991400926114,0.4713862759244425,0.15765113805618025
